10.3653505769014	1.99850258556812	0.0705023429351542
10.3835354024750	1.99937374512131	0.0716050201763254
10.4017202280485	1.99987671738744	0.0727379474183514
10.4199050536220	2	0.0739036497304229
10.4380898791955	1.99973284776172	0.0751046554999339
10.4562747047690	1.99906531377476	0.0763434937568177
10.4744595303425	1.99798828879737	0.0776226913993645
10.4926443559160	1.99649353867334	0.0789447702276899
10.5108291814895	1.99457373968150	0.0803122436866266
10.5290140070630	1.99222251165441	0.0817276132155927
10.5471988326366	1.98943444871636	0.0831933640989669
10.5653836582101	1.98620514749309	0.0847119607067011
10.5835684837836	1.98253123264661	0.0862858410113806
10.6017533093571	1.97841037959082	0.0879174102647949
10.6199381349306	1.97384133424514	0.0896090337144388
10.6381229605041	1.96882392968526	0.0913630282383855
10.6563077860776	1.96335909955219	0.0931816527758735
10.6744926116511	1.95744888808291	0.0950670974309928
10.6926774372246	1.95109645662819	0.0970214711283311
10.7108622627982	1.94430608652551	0.0990467877027241
10.7290470883717	1.93708317819834	0.101144950310739
10.7472319139452	1.92943424635554	0.103317734059669
10.7654167395187	1.92136691116919	0.105566766761135
10.7836015650922	1.91288988531278	0.107893507731418
10.8017863906657	1.90401295674742	0.110299224579955
10.8199712162392	1.89474696714947	0.112784967951613
10.8381560418127	1.88510378588024	0.115351544218016
10.8563408673862	1.87509627940737	0.117999486148829
10.8745256929598	1.86473827609694	0.120729021636095
10.8927105185333	1.85404452630820	0.123540040593786
10.9108953441068	1.84303065773624	0.126432060210955
10.9290801696803	1.83171312596494	0.129404188800338
10.9472649952538	1.82010916021148	0.132455088554671
10.9654498208273	1.80823670426623	0.135582937599949
10.9836346464008	1.79611435265704	0.138785391817345
11.0018194719743	1.78376128209661	0.142059546992247
11.0200042975478	1.77119717830425	0.145401901937974
11.0381891231214	1.75844215833050	0.148808323330799
11.0563739486949	1.74551668855457	0.152274013079003
11.0745587742684	1.73244149856979	0.155793479128196
11.0927435998419	1.71923749122218	0.159360510674110
11.1109284254154	1.70592564912106	0.162968158807863
11.1291132509889	1.69252693799805	0.166608723652608
11.1472980765624	1.67906220735183	0.170273749059398
11.1654829021359	1.66555208887899	0.173954025909275
11.1836677277095	1.65201689325694	0.177639605013410
11.2018525532830	1.63847650590998	0.181319820509903
11.2200373788565	1.62495028245501	0.184983324521738
11.2382222044300	1.61145694458595	0.188618133664163
11.2564070300035	1.59801447721481	0.192211687771764
11.2745918555770	1.58464002774041	0.195750920958248
11.2927766811505	1.57134980836104	0.199222344830063
11.3109615067240	1.55815900238255	0.202612143355442
11.3291463322975	1.54508167549712	0.205906278552573
11.3473311578711	1.53213069301748	0.209090605815449
11.3655159834446	1.51931764404516	0.212150997356557
11.3837008090181	1.50665277352856	0.215073471925768
11.4018856345916	1.49414492312488	0.217844328678892
11.4200704601651	1.48180148171965	0.220450282831386
11.4382552857386	1.46962834637824	0.222878600555216
11.4564401113121	1.45762989440520	0.225117230470621
11.4746249368856	1.44580896707207	0.227154929057386
11.4928097624591	1.43416686544222	0.228981377366784
11.5109945880327	1.42270335857671	0.230587286556374
11.5291794136062	1.41141670424934	0.231964489992356
11.5473642391797	1.40030368213635	0.233106019961274
11.5655490647532	1.38935963928026	0.234006167394193
11.5837338903267	1.37857854746168	0.234660523418787
11.6019187159002	1.36795307195210	0.235066002002600
11.6201035414737	1.35747465096833	0.235220843417219
11.6382883670472	1.34713358500945	0.235124598720902
11.6564731926207	1.33691913513234	0.234778095909517
11.6746580181943	1.32681962911638	0.234183388806790
11.6928428437678	1.31682257438167	0.233343690141309
11.7110276693413	1.30691477646216	0.232263290578345
11.7292124949148	1.29708246179335	0.230947465731314
11.7473973204883	1.28731140355637	0.229402373365664
11.7655821460618	1.27758704932334	0.227634943125351
11.7837669716353	1.26789464927301	0.225652761160238
11.8019517972088	1.25821938378852	0.223463952015687
11.8201366227823	1.24854648930821	0.221077060069698
11.8383214483559	1.23886138137381	0.218500932676462
11.8565062739294	1.22914977390422	0.215744607007577
11.8746910995029	1.21939779381651	0.212817202383723
11.8928759250764	1.20959209021361	0.209727819670898
11.9110607506499	1.19971993745993	0.206485449086492
11.9292455762234	1.18976933156843	0.203098887531247
11.9474304017969	1.17972907942314	0.199576666342008
11.9656152273704	1.16958888045864	0.195926990154480
11.9838000529439	1.15933940051086	0.192157687380920
12.0019848785175	1.14897233763997	0.188276172649194
12.0201697040910	1.13848047980615	0.184289421419826
12.0383545296645	1.12785775435165	0.180203956898162
12.0565393552380	1.11709926930701	0.176025849289464
12.0747241808115	1.10620134659694	0.171760727404685
12.0929090063850	1.09516154727043	0.167413802611475
12.1110938319585	1.08397868892209	0.162989905135360
12.1292786575320	1.07265285550751	0.158493532745905
12.1474634831055	1.06118539978403	0.153928911906929
12.1656483086791	1.04957893863263	0.149300071522805
12.1838331342526	1.03783734153481	0.144610929468041
12.2020179598261	1.02596571249293	0.139865392137393
12.2202027853996	1.01397036569338	0.135067467290893
12.2383876109731	1.00185879521998	0.130221390483375
12.2565724365466	0.989639639130656	0.125331765351985
12.2747572621201	0.977322638215220	0.120403717977207
12.2929420876936	0.964918589755153	0.115443065422049
12.3111269132672	0.952439296609878	0.110456498378328
12.3293117388407	0.939897511957378	0.105451777596271
12.3474965644142	0.927306880021454	0.100437943431552
12.3656813899877	0.914681873123625	0.0954255374005114
12.3838662155612	0.902037725405040	0.0904268340788655
12.4020510411347	0.889390363573346	0.0854560810029161
12.4202358667082	0.876756335041316	0.0805297434293407
12.4384206922817	0.864152733838593	0.0756667498786843
12.4566055178552	0.851597124695115	0.0708887333328151
12.4747903434288	0.839107465714700	0.0662202617890988
12.4929751690023	0.826702030079721	0.0616890506134216
12.5111599945758	0.814399327252402	0.0573261478094641
12.5293448201493	0.802218024164475	0.0531660819720660
12.5475296457228	0.790176866914014	0.0492469613680265
12.5657144712963	0.778294603515023	0.0456105113486996
12.5838992968698	0.766589908270584	0.0423020362157269
12.6020841224433	0.755081308362328	0.0393702908139298
12.6202689480168	0.743787113265762	0.0368672466020827
12.6384537735904	0.732725347610378	0.0348477368498195
12.6566385991639	0.721913688102972	0.0333689660334822
12.6748234247374	0.711369405119630	0.0324898695732155
12.6930082503109	0.701109309543766	0.0322703119013848
12.7111930758844	0.691149705381775	0.0327701136316368
12.7293779014579	0.681506348622011	0.0340479024850526
12.7475627270314	0.672194412715115	0.0361597878236629
12.7657475526049	0.663228460942899	0.0391578653537412
12.7839323781784	0.654622425808981	0.0430885669921226
12.8021172037520	0.646389595427974	0.0479908811828094
12.8203020293255	0.638542606713567	0.0538944811275056
12.8384868548990	0.631093444973213	0.0608178122517729
12.8566716804725	0.624053449313668	0.0687662052357004
12.8748565060460	0.617433323054493	0.0777300961192464
12.8930413316195	0.611243148144223	0.0876834488526759
12.9112261571930	0.605492402386090	0.0985824861860478
12.9294109827665	0.600189978117447	0.110364839566186
12.9475958083400	0.595344200860237	0.122949225212148
12.9657806339136	0.590962846379556	0.136235739591716
12.9839654594871	0.587053154562907	0.150106841861961
13.0021502850606	0.583621838571765	0.164429053710955
13.0203351106341	0.580675087824510	0.179055360622399
13.0385199362076	0.578218563547300	0.193828247077749
13.0567047617811	0.576257385874874	0.208583247442678
13.0748895873546	0.574796111790348	0.223152850844450
13.0930744129281	0.573838703551182	0.237370568357854
13.1112592385016	0.573388487643388	0.251074958663556
13.1294440640752	0.573448104719784	0.264113415693680
13.1476288896487	0.574019451390764	0.276345547208162
13.1658137152222	0.575103615126232	0.287646012561428
13.1839985407957	0.576700803874208	0.297906735114200
13.2021833663692	0.578810272285885	0.307038453271703
13.2203681919427	0.581430246642855	0.314971618152621
13.2385530175162	0.584557850698420	0.321656681214870
13.2567378430897	0.588189034665631	0.327063839653951
13.2749226686633	0.592318509510103	0.331182320917204
13.2931074942368	0.596939688541833	0.334019291679034
13.3112923198103	0.602044638058744	0.335598473478764
13.3294771453838	0.607624038491389	0.335958539628674
13.3476619709573	0.613667157151977	0.335151358447851
13.3658467965308	0.620161833321999	0.333240138320935
13.3840316221043	0.627094476041354	0.330297521780007
13.4022164476778	0.634450074606420	0.326403669331139
13.4204012732513	0.642212221460709	0.321644369082693
13.4385860988249	0.650363146881575	0.316109204960347
13.4567709243984	0.658883764637839	0.309889813779345
13.4749557499719	0.667753727620105	0.303078259016770
13.4931405755454	0.676951492328037	0.295765546222332
13.5113254011189	0.686454391033987	0.288040301262953
13.5295102266924	0.696238710424622	0.279987627892536
13.5476950522659	0.706279775544490	0.271688155584006
13.5658798778394	0.716552037919861	0.263217282449272
13.5840647034129	0.727029166819515	0.254644611810414
13.6022495289865	0.737684142703592	0.246033575011899
13.6204343545600	0.748489352015215	0.237441227782212
13.6386191801335	0.759416682576255	0.228918203176906
13.6568040057070	0.770437618953560	0.220508801056502
13.6749888312805	0.781523337261399	0.212251192237290
13.6931736568540	0.792644798957273	0.204177714850691
13.7113584824275	0.803772843269973	0.196315240916509
13.7295433080010	0.814878277969914	0.188685592476874
13.7477281335745	0.825931968252365	0.181305988622023
13.7659129591481	0.836904923554441	0.174189507136776
13.7840977847216	0.847768382167393	0.167345547097207
13.8022826102951	0.858493893537795	0.160780281373489
13.8204674358686	0.869053398175672	0.154497090509010
13.8386522614421	0.879419305105633	0.148496971749747
13.8568370870156	0.889564566809667	0.142778919030543
13.8750219125891	0.899462751618548	0.137340271456811
13.8932067381626	0.909088113513654	0.132177029246436
13.9113915637361	0.918415659303242	0.127284137230650
13.9295763893097	0.927421213137692	0.122655736879617
13.9477612148832	0.936081478327363	0.118285388450683
13.9659460404567	0.944374096425180	0.114166265289735
13.9841308660302	0.952277703534182	0.110291322583874
14.0023156916037	0.959771983798422	0.106653442999578
14.0205005171772	0.966837720034005	0.103245561674290
14.0386853427507	0.973456841455952	0.100060772986669
14.0568701683242	0.979612468456057	0.0970924214332082
14.0750549938977	0.985288954387057	0.0943341788042484
14.0932398194713	0.990471924309436	0.0917801096946497
14.1114246450448	0.995148310658832	0.0894247272144312
14.1296094706183	0.999306385794617	0.0872630405905348
14.1477942961918	1.00293579139347	0.0852905961783518
14.1659791217653	1.00602756465585	0.0835035132345454
14.1841639473388	1.00857416129816	0.0818985156433094
14.2023487729123	1.01056947530860	0.0804729606375412
14.2205335984858	1.01200885545133	0.0792248654145100
14.2387184240593	1.01288911850964	0.0781529324117056
14.2569032496329	1.01320855926670	0.0772565738812544
14.2750880752064	1.01296695722970	0.0765359362786606
14.2932729007799	1.01216558011150	0.0759919248612808
14.3114577263534	1.01080718409249	0.0756262287710924
14.3296425519269	1.00889601089393	0.0754413467517994
14.3478273775004	1.00643778170300	0.0754406135185905
14.3660122030739	1.00343968799899	0.0756282266560258
14.3841970286474	0.999910379338990	0.0760092737612604
14.4023818542210	0.995859948170564	0.0765897593714611
14.4205666797945	0.991299911747512	0.0773766310107635
14.4387515053680	0.986243191233562	0.0783778034580844
14.4569363309415	0.980704088086596	0.0796021800669174
14.4751211565150	0.974698257823452	0.0810596696561769
14.4933059820885	0.968242681271816	0.0827611971316516
14.5114908076620	0.961355633421072	0.0847187055856207
14.5296756332355	0.954056649988043	0.0869451471536731
14.5478604588090	0.946366491815915	0.0894544593805260
14.5660452843826	0.938307107225006	0.0922615232612795
14.5842301099561	0.929901592432052	0.0953820984857976
14.6024149355296	0.921174150149872	0.0988327307324344
14.6205997611031	0.912150046471167	0.102630625151805
14.6387845866766	0.902855566128381	0.106793479481109
14.6569694122501	0.893317966205378	0.111339269577752
14.6751542378236	0.883565428355724	0.116285979617768
14.6933390633971	0.873627009556028	0.121651268850504
14.7115238889706	0.863532591390678	0.127452066740118
14.7297087145442	0.853312827825974	0.133704088686120
14.7478935401177	0.842999091386941	0.140421265453823
14.7660783656912	0.832623417598981	0.147615081137117
14.7842631912647	0.822218447499287	0.155293817108635
14.8024480168382	0.811817367960418	0.163461703171065
14.8206328424117	0.801453849501774	0.172117982164491
14.8388176679852	0.791161981196027	0.181255900701674
14.8570024935587	0.780976202209504	0.190861646481897
14.8751873191322	0.770931229451819	0.200913261601533
14.8933721447058	0.761061980755502	0.211379571052087
14.9115569702793	0.751403492966640	0.222219175538219
14.9297417958528	0.741990834309613	0.233379566953707
14.9479266214263	0.732859010400428	0.244796432173439
14.9661114469998	0.724042863332317	0.256393214945748
14.9842962725733	0.715576963352405	0.268081005286431
15.0024810981468	0.707495492797096	0.279758819777191
15.0206659237203	0.699832122162446	0.291314323914077
15.0388507492938	0.692619878457587	0.302625029200039
15.0570355748674	0.685891006323725	0.313559973969742
15.0752204004409	0.679676822792601	0.323981869814279
15.0934052260144	0.674007566994733	0.333749667509204
15.1115900515879	0.668912246590266	0.342721470476663
15.1297748771614	0.664418483158226	0.350757702817903
15.1479597027349	0.660552359211346	0.357724424924478
15.1661445283084	0.657338269867210	0.363496683557604
15.1843293538819	0.654798782464487	0.367961784657861
15.2025141794554	0.652954507530081	0.371022384332014
15.2206990050290	0.651823984450014	0.372599303926782
15.2388838306025	0.651423584955817	0.372633986089284
15.2570686561760	0.651767437105328	0.371090517976127
15.2752534817495	0.652867371825159	0.367957154176650
15.2934383073230	0.654732893322062	0.363247275837023
15.3116231328965	0.657371173807477	0.356999725826528
15.3298079584700	0.660787072070901	0.349278465671348
15.3479927840435	0.664983174546354	0.340171511948871
15.3661776096170	0.669959856704203	0.329789130932535
15.3843624351906	0.675715361923114	0.318261302019759
15.4025472607641	0.682245894495805	0.305734502030522
15.4207320863376	0.689545723123194	0.292367910294588
15.4389169119111	0.697607291161616	0.278329182616893
15.4571017374846	0.706421329996762	0.263789983396043
15.4752865630581	0.715976972200717	0.248921492176098
15.4934713886316	0.726261861548989	0.233890108341903
15.5116562142051	0.737262257490730	0.218853563261412
15.5298410397787	0.748963132233899	0.203957614401831
15.5480258653522	0.761348259187244	0.189333445673292
15.5662106909257	0.774400292057417	0.175095839637588
15.5843955164992	0.788100834404862	0.161342128123756
15.6025803420727	0.802430499897109	0.148151875238726
15.6207651676462	0.817368963851823	0.135587205790162
15.6389499932197	0.832895006930674	0.123693665288073
15.6571348187932	0.848986552031074	0.112501485090684
15.6753196443667	0.865620695532781	0.102027126163446
15.6935044699403	0.882773734099928	0.0922749844531878
15.7116892955138	0.900421188227363	0.0832391567697193
15.7298741210873	0.918537823665051	0.0749051852224005
15.7480589466608	0.937097671766847	0.0672517181287307
15.7662437722343	0.956074049700585	0.0602520440428724
15.7844285978078	0.975439581334067	0.0538754719846950
15.8026134233813	0.995166219483604	0.0480885445176303
15.8207982489548	1.01522527008419	0.0428560809075848
15.8389830745283	1.03558741871770	0.0381420553768063
15.8571679001019	1.05622275982086	0.0339103207995565
15.8753527256754	1.07710082879007	0.0301251914983123
15.8935375512489	1.09819063710711	0.0267519005239984
15.9117223768224	1.11946071052805	0.0237569473406512
15.9299072023959	1.14087913030801	0.0211083515272914
15.9480920279694	1.16241357737546	0.0187758272382604
15.9662768535429	1.18403137932179	0.0167308919474137
15.9844616791164	1.20569956003263	0.0149469216065193
16.0026465046899	1.22738489175717	0.0133991628932660
16.0208313302635	1.24905394938886	0.0120647117918381
16.0390161558370	1.27067316671393	0.0109224663927576
16.0572009814105	1.29220889437350	0.00995306055080918
16.0753858069840	1.31362745927809	0.00913878391682863
16.0935706325575	1.33489522521114	0.00846349286640457
16.1117554581310	1.35597865435805	0.00791251598412455
16.1299402837045	1.37684436950067	0.00747255701911195
16.1481251092780	1.39745921662174	0.00713159759667238
16.1663099348515	1.41779032767059	0.00687880144089495
16.1844947604251	1.43780518324878	0.00670442142258153
16.2026795859986	1.45747167498326	0.00659971038464289
16.2208644115721	1.47675816736360	0.00655683640243535
16.2390492371456	1.49563355882971	0.00656880289958385
16.2572340627191	1.51406734190620	0.00662937385176333
16.2754188882926	1.53202966218996	0.00673300416380066
16.2936037138661	1.54949137600742	0.00687477519239287
16.3117885394396	1.56642410656836	0.00705033530171630
16.3299733650131	1.58280029845333	0.00725584527707662
16.3481581905867	1.59859327028150	0.00748792837814214
16.3663430161602	1.61377726541616	0.00774362478451725
16.3845278417337	1.62832750057465	0.00802035016935588
16.4027126673072	1.64222021221920	0.00831585812881882
16.4208974928807	1.65543270061488	0.00862820619432290
16.4390823184542	1.66794337145024	0.00895572515898358
16.4572671440277	1.67973177492538	0.00929699145800749
16.4754519696012	1.69077864222160	0.00965080235391643
16.4936367951747	1.70106591927555	0.0100161536904776
16.5118216207483	1.71057679778990	0.0103922199933639
16.5300064463218	1.71929574342118	0.0107783367103205
16.5481912718953	1.72720852109424	0.0111739843985416
16.5663760974688	1.73430221740104	0.0115787746817463
16.5845609230423	1.74056526005016	0.0119924378138467
16.6027457486158	1.74598743434150	0.0124148116999592
16.6209305741893	1.75055989664875	0.0128458322387021
16.6391153997628	1.75427518490038	0.0132855248621830
16.6573002253364	1.75712722605745	0.0137339971617651
16.6754850509099	1.75911134059453	0.0141914324985971
16.6936698764834	1.76022424399734	0.0146580845080077
16.7118547020569	1.76046404529827	0.0151342724162100
16.7300395276304	1.75983024267791	0.0156203770963794
16.7482243532039	1.75832371616801	0.0161168377990728
16.7664091787774	1.75594671749789	0.0166241494992098
16.7845940043509	1.75270285713306	0.0171428608084597
16.8027788299244	1.74859708856130	0.0176735724079274
16.8209636554980	1.74363568988732	0.0182169359615361
16.8391484810715	1.73782624280361	0.0187736534755148
16.8573333066450	1.73117760901032	0.0193444770739431
16.8755181322185	1.72369990416276	0.0199302091644220
16.8937029577920	1.71540446943027	0.0205317029716572
16.9118877833655	1.70630384075520	0.0211498634200924
16.9300726089390	1.69641171590531	0.0217856483497251
16.9482574345125	1.68574291941740	0.0224400700519121
16.9664422600860	1.67431336553406	0.0231141971143227
16.9846270856596	1.66214001923925	0.0238091565662501
17.0028119112331	1.64924085550185	0.0245261363172317
17.0209967368066	1.63563481683957	0.0252663878833713
17.0391815623801	1.62134176931855	0.0260312293968806
17.0573663879536	1.60638245710646	0.0268220488951493
17.0755512135271	1.59077845569904	0.0276403078860931
17.0937360391006	1.57455212394227	0.0284875451865813
17.1119208646741	1.55772655497356	0.0293653810303668
17.1301056902476	1.54032552620683	0.0302755214410761
17.1482905158212	1.52237344848731	0.0312197628644070
17.1664753413947	1.50389531454223	0.0321999970516327
17.1846601669682	1.48491664685425	0.0332182161837374
17.2028449925417	1.46546344508394	0.0342765182218869
17.2210298181152	1.44556213316777	0.0353771124653333
17.2392146436887	1.42523950621688	0.0365223252921050
17.2573994692622	1.40452267734124	0.0377146060507507
17.2755842948357	1.38343902452232	0.0389565330627732
17.2937691204092	1.36201613765586	0.0402508196849485
17.3119539459828	1.34028176588426	0.0416003203681904
17.3301387715563	1.31826376533612	0.0430080366346548
17.3483235971298	1.29599004738774	0.0444771228769978
17.3665084227033	1.27348852755878	0.0460108918626894
17.3846932482768	1.25078707515112	0.0476128198015397
17.4028780738503	1.22791346373686	0.0492865508055962
17.4210628994238	1.20489532259761	0.0510359005367096
17.4392477249973	1.18176008921364	0.0528648587976968
17.4574325505708	1.15853496289745	0.0547775907774504
17.4756173761444	1.13524685966207	0.0567784366077965
17.4938022017179	1.11192236841001	0.0588719088296223
17.5119870272914	1.08858770852429	0.0610626872969715
17.5301718528649	1.06526868893811	0.0633556109696795
17.5483566784384	1.04199066875492	0.0657556659569728
17.5665415040119	1.01877851948571	0.0682679690756771
17.5847263295854	0.995656588964905	0.0708977460768709
17.6029111551589	0.972648667001303	0.0736503035738405
17.6210959807325	0.949777952815090	0.0765309935723219
17.6392808063060	0.927067024306430	0.0795451693620917
17.6574656318795	0.904537809195911	0.0826981313785651
17.6756504574530	0.882211558071556	0.0859950614867258
17.6938352830265	0.860108819371720	0.0894409439812250
17.7120201086000	0.838249416327806	0.0930404714411473
17.7302049341735	0.816652425885384	0.0967979334329257
17.7483897597470	0.795336159617093	0.100717085929558
17.7665745853205	0.774318146635576	0.104800999220576
17.7847594108941	0.753615118509819	0.109051882039968
17.8029442364676	0.733242996183487	0.113470879656347
17.8211290620411	0.713216878889441	0.118057843772287
17.8393138876146	0.693551035050396	0.122811072292169
17.8574987131881	0.674258895151899	0.127727017366979
17.8756835387616	0.655353046570334	0.132799960639284
17.8938683643351	0.636845230335693	0.138021655321287
17.9120531899086	0.618746339806323	0.143380935671614
17.9302380154821	0.601066421230893	0.148863295616342
17.9484228410557	0.583814676171418	0.154450439703645
17.9666076666292	0.566999465760356	0.160119811295597
17.9847924922027	0.550628316764601	0.165844104876420
18.0029773177762	0.534707929429587	0.171590771567016
18.0211621433497	0.519244187077704	0.177321529333177
18.0393469689232	0.504242167436704	0.182991891889497
18.0575317944967	0.489706155675673	0.188550732843235
18.0757166200702	0.475639659128317	0.193939904087498
18.0939014456437	0.462045423685543	0.199093929731954
18.1120862712173	0.448925451841350	0.203939798850649
18.1302710967908	0.436281022377640	0.208396881954498
18.1484559223643	0.424112711674243	0.212376997326180
18.1666407479378	0.412420416629910	0.215784654207968
18.1848255735113	0.401203379177736	0.218517500387602
